run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
hpo_imf,9a136f35c16c,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,10.123350220150213,0.09087819166584006,0.8170969784259796,0.6569241285324097,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.08269064035266638,0.020672660088166595,1,2,2,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7122,5.7122,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,0.2916,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T06:50:53.147181
hpo_imf,6b7b3df0b815,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,2,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.945159060916614,0.08322376851809145,0.8016897439956665,0.6685837507247925,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.1825087796896696,0.0456271949224174,2,4,4,0,0,0,4,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7122,5.7122,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,0.4137,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T06:50:54.799473
hpo_imf,e821f9a559c4,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,4,,,,0.25,0.25,0.25,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.993779997121907,0.08125828658809184,0.7917921543121338,0.6648421287536621,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.44010061491280794,0.11002515372820199,4,8,8,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7122,5.7122,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,0.524,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T06:50:56.822268
hpo_imf,ea3919b41936,denoising__sdedit,denoising__sdedit,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,sdedit,SDEdit,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,8,,,,0.125,0.125,0.125,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.976580341178897,0.07488648674872428,0.7881717532873154,0.6666988730430603,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,0.867693574167788,0.216923393541947,8,16,16,0,0,0,16,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.7122,5.7122,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,0.7355,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T06:50:59.407678
hpo_imf,d0a77dc4fe13,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,25000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,18.70011707771872,0.3561104721925798,0.6267114281654358,0.31109100580215454,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.854890079237521,1.9637225198093802,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:39.114769
hpo_imf,10188607e0a7,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,25000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.34407458422097,0.4041746559316059,0.6073701903223991,0.28112098574638367,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.297598213888705,1.8243995534721762,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:03:10.404941
hpo_imf,8ebcc359de9f,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,25000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,21.146880940476798,0.4305336608735007,0.6078947484493256,0.2697330415248871,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.921432955190539,1.9803582387976348,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:05:36.799256
hpo_imf,d31dfba81e99,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,25000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.808954231059612,0.41507823317390713,0.6176006644964218,0.2746347188949585,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.695115430280566,1.9237788575701416,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:48.357050
hpo_imf,d549a6b99dfd,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,25000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.342160449333385,0.3981723367795458,0.62286576628685,0.28170135617256165,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.2418054742738605,1.8104513685684651,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:56.620657
hpo_imf,9bea4b9c03a8,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,12.404964979588595,0.17848947928591993,0.7973839491605759,0.5213651061058044,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.868808432482183,1.9672021081205457,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:03.287361
hpo_imf,595d82c45d28,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,15.738590873881716,0.2673466357865864,0.7303345501422882,0.3832387924194336,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.812684860080481,1.9531712150201201,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:04:34.872241
hpo_imf,66197ae34b37,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.131274131101716,0.42124397120471435,0.6361292600631714,0.2835754454135895,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.734215974807739,1.9335539937019348,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:04:43.722969
hpo_imf,4084da31ae99,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,21.046446208535457,0.4493299808128162,0.6160604804754257,0.27054598927497864,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.971633706241846,1.9929084265604615,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:04:25.981572
hpo_imf,22142ed8f355,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,100000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,21.017978982932583,0.4359162854914508,0.6105269491672516,0.2711649239063263,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,6.074941469356418,1.5187353673391044,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:03:39.039114
hpo_imf,967ccc03ad0c,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,10.697981773849847,0.13632426590190755,0.8158426135778427,0.6168341636657715,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.9704903000965714,1.9926225750241429,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:05:54.308328
hpo_imf,1562007f8d36,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,12.327000420823968,0.1765680235022917,0.8013771027326584,0.5241021513938904,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,5.939742389135063,1.4849355972837657,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:03:24.946162
hpo_imf,1351da4bcd1c,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,17.081302435976607,0.3195070023906029,0.7278327941894531,0.3448410928249359,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,6.66843106597662,1.667107766494155,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:03:18.007124
hpo_imf,b253fb6acf66,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.418657004637033,0.4504437627280813,0.6577002704143524,0.27848848700523376,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,8.106343595311046,2.0265858988277614,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:21.363243
hpo_imf,c8d11350bd5d,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,200000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.756942083935986,0.4517670217848541,0.6339611560106277,0.27412840723991394,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.702367575839162,1.9255918939597905,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:06:30.161652
hpo_imf,814b728e96dd,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,11.855114344356785,0.22751268803507424,0.7793498933315277,0.5937080383300781,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.965687294490635,1.9914218236226588,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:05:18.944574
hpo_imf,092806b02905,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,12.09841602461309,0.2171115622123299,0.7900509834289551,0.5539783239364624,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,5.886798398569226,1.4716995996423066,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:02:55.209096
hpo_imf,f661971881dd,denoising__pnp,denoising__pnp,denoising,prob_114badd1eeb1e559,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,14.253784914535643,0.2588411700703045,0.7732388079166412,0.4371940493583679,,,,,,20.540845646139807,0.4255553100157906,0.42745833843946457,20.540845646139807,7.893108418211341,1.9732771045528352,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,6.6279,5.6279,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,4,0,3.2642,11.41,42,0,seed=42|model=imf|rep=0,f34868747f6e0c61,0d04e44e989e1eac,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T03:07:32.698065
