run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_pmf,ad9492d71213,denoising__dflow__c4,denoising__dflow__c4,denoising,prob_114badd1eeb1e559,088_03_macaw,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.616001794945646,0.6729759953231184,0.16144534945487976,0.23244023323059082,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,168.62221348658204,21.077776685822755,1,642,642,640,640,640,642,640,640,640,640,0,642,640,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:45:56.532798
stage2_pmf,ad9492d71213,denoising__dflow__c4,denoising__dflow__c4,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,29.052758378123787,0.656048482592061,0.2983677387237549,0.23244023323059082,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,168.62221348658204,21.077776685822755,1,642,642,640,640,640,642,640,640,640,640,0,642,640,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:45:56.532798
stage2_pmf,ad9492d71213,denoising__dflow__c4,denoising__dflow__c4,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,22.55398043606663,0.6963883577227472,0.20224574208259583,0.23244023323059082,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,168.62221348658204,21.077776685822755,1,642,642,640,640,640,642,640,640,640,640,0,642,640,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:45:56.532798
stage2_pmf,ad9492d71213,denoising__dflow__c4,denoising__dflow__c4,denoising,prob_114badd1eeb1e559,291_06_lion,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,28.248478765994296,0.7142593468764576,0.33750712871551514,0.23244023323059082,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,168.62221348658204,21.077776685822755,1,642,642,640,640,640,642,640,640,640,640,0,642,640,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:45:56.532798
stage2_pmf,ad9492d71213,denoising__dflow__c4,denoising__dflow__c4,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,23.088615388808392,0.6588930484149724,0.28176119923591614,0.23244023323059082,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,168.62221348658204,21.077776685822755,1,642,642,640,640,640,642,640,640,640,640,0,642,640,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:45:56.532798
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,000_00_tench,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,24.77080422848834,0.6117041876858561,0.2810434401035309,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,039_01_iguana,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,24.53097130067226,0.8185994053187379,0.1267888993024826,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.805922931031432,0.8034898805135455,0.1456705927848816,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,088_03_macaw,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,28.62983422048788,0.732563886169404,0.10656533390283585,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.81332256393155,0.6161552306056045,0.35268598794937134,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.97876078321113,0.7905766659953136,0.08039304614067078,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,291_06_lion,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,29.14931504382061,0.7456730377801954,0.2050608992576599,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,dffbf7321bec,denoising__dflow__c5,denoising__dflow__c5,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,pmf,meanflow,jax,pixel,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,1,,,,1.0,1.0,1.0,,,,0.1,adam,,,half_mean_squared_per_measurement,,,,,,,1280,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.67554830728875,0.7902675144561983,0.11840394139289856,0.202610045671463,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,661.6442622635514,82.70553278294392,1,2562,2562,2560,2560,2560,2562,2560,2560,2560,2560,0,2562,2560,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5832,8.0,6.4168,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,4,8,0,0.4256,20.54,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,f20a75fb006ed8cc,source_imagenet_class,7.0,ok,,,2026-09-09T12:56:59.021513
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,000_00_tench,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.287131802601767,0.64828011518949,0.21865731477737427,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,039_01_iguana,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.803537964401443,0.8340565344828876,0.0814671739935875,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,081_02_ptarmigan,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.210346759501963,0.8544532793319491,0.1005312129855156,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,088_03_macaw,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.757700389139398,0.7848943244999688,0.08289407193660736,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,207_04_golden_retriever,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,31.76478470223345,0.8040480185706436,0.13389284908771515,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,281_05_tabby_cat,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.12139539566445,0.839921257409649,0.05967060476541519,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,291_06_lion,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,30.91731654070932,0.8289614480125457,0.1277620792388916,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,67c28669fa19,denoising__mpc_rhc__c1,denoising__mpc_rhc__c1,denoising,prob_114badd1eeb1e559,323_07_monarch_butterfly,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,15.0,40,0.2,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.54143325969114,0.8413128606527002,0.051838845014572144,0.2060798853635788,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,344.11480349022895,43.01435043627862,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:03:48.869417
stage2_pmf,e9360af3bc61,denoising__mpc_rhc__c2,denoising__mpc_rhc__c2,denoising,prob_114badd1eeb1e559,000_00_tench,pmf,meanflow,jax,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,identity,,,4,0.25,0.25,0.25,0.25,2,30.0,40,0.1,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.942618817294672,0.6317615444262249,0.23102253675460815,0.20438319444656372,,,,,,20.460494989421008,0.40600529352712283,0.4711836613714695,20.460494989421008,264.4351180251688,33.0543897531461,4,672,672,640,640,640,672,640,0,0,0,0,640,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.5857,8.0,6.4143,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,4.7286,28.93,42,0,seed=42|model=pmf|rep=0,a5f596e7c82cd3db,2b589d88aa3382a8,3249b4011135d6ae,source_imagenet_class,7.0,ok,,,2026-09-09T12:08:14.148236
