run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
final_jit,294351a25242,deblurring__rhc,deblurring__rhc,deblur,prob_c2be85f48d232774,ALL,jit,standard_flow,torch,pixel,mpc_rhc,MPC-RHC (K=1),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,4,0.25,0.25,0.25,0.25,1,60.0,40,0.05,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,29.14955414494328,0.8097331710939093,0.1816614532470703,0.0452696718275547,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,12.103984219022095,0.12103984219022096,4,80,40,0,1600,0,40,0,0,0,0,0,1600,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.2941,0.5241,0.23,torch.cuda.max_memory_allocated,,,,unavailable,10,100,0,0.5729,1.01,42,0,seed=42|model=jit|rep=0,f94f831212115ea6,7a0d621a496f7a97,d7b0ee2085f817d7,source_imagenet_class,3.0,ok,,,2026-09-10T06:08:19.263269
final_jit,39fb8852f01f,deblurring__rhso,deblurring__rhso,deblur,prob_c2be85f48d232774,ALL,jit,standard_flow,torch,pixel,rhso,RHSO,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,heun,,,0.125,0.125,0.125,,,,0.01,adam,,,half_mean_squared_per_measurement,,,,,,,20,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,30.318430237902025,0.874277904537392,0.08684874016791583,0.04907659441232681,,,,,,25.905274122170724,0.7119675892057821,0.2729102413356304,25.905274122170724,2794.7760306037962,27.947760306037964,8,33670,16835,16640,2080,16640,16835,16640,2080,2080,2080,0,2080,2080,suffix,suffix_integration,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3239,42.1735,41.8496,torch.cuda.max_memory_allocated,,,,unavailable,8,100,0,18.8335,1.17,42,0,seed=42|model=jit|rep=0,f94f831212115ea6,7a0d621a496f7a97,076e1ee1f96b9312,source_imagenet_class,3.0,ok,,,2026-09-10T06:53:45.792032
final_jit,5f57bcfa9940,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.16742650022738,0.013623431003747521,0.720229006409645,0.745573103427887,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,50.19195174332708,0.5019195174332708,25,490,245,0,0,0,245,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,0.7358,0.4021,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,10.2982,1.32,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-10T00:55:52.729513
final_jit,7729dff776e3,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,pnp,PnP-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,,,,,0.047619047619047616,0.04761904761904756,0.04761904761904767,,,,,,,,half_mean_squared_per_measurement,,,20,200000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,27.5120237475676,0.8231208159700989,0.08463321138173342,0.05105903744697571,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,26.500633342191577,0.26500633342191576,20,210,105,0,0,0,105,0,100,100,0,105,100,100,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,0.7863,0.4527,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,5.3874,1.32,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-10T00:54:37.573403
final_jit,396ab1c55c0a,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,640,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,23.303082265053334,0.5649637934332327,0.43583879843354223,0.14539426565170288,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,577.7871663756669,5.7778716637566685,1,6410,3205,3200,3200,3200,3205,3200,3200,3200,3200,0,3205,3200,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,7.5004,7.1668,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,0.3607,0.99,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-10T15:09:37.634631
final_jit,cdfe231bc3b1,super_resolution__core,super_resolution__core,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,,,8,0.125,0.125,0.125,0.125,,540.0,40,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,27.349596842924903,0.8034535468954993,0.09025905724614859,0.013638622127473354,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,721.9597448948771,7.219597448948771,8,2880,1440,1400,1600,1400,1440,1400,0,0,0,0,1600,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,7.5895,7.2559,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,5.6729,1.32,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-10T00:53:51.105368
final_jit,d1454cdc2d8b,super_resolution__rhc,super_resolution__rhc,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,,,4,0.25,0.25,0.25,0.25,2,720.0,40,0.05,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.757808494023543,0.7648260665560055,0.14971677921712398,0.07128474116325378,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,452.49054837506264,4.524905483750627,4,3280,1640,1600,1600,1600,1640,1600,0,0,0,0,1600,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3253,3.963,3.6377,torch.cuda.max_memory_allocated,,,,unavailable,10,100,0,1.6519,1.32,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,d7b0ee2085f817d7,source_imagenet_class,3.0,ok,,,2026-09-10T01:03:41.510344
final_jit,a5d75e2f27a3,super_resolution__rhso,super_resolution__rhso,super_resolution,prob_0f6cb8346c07d449,ALL,jit,standard_flow,torch,pixel,rhso,RHSO,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,upsample_bicubic,,heun,,,0.25,0.25,0.25,,,,0.01,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.2,not_applicable,not_applicable,method,not_applicable,not_applicable,method,27.797219481626982,0.8292616011253532,0.09331903748214244,0.0519174300134182,,,,,,22.81140821031315,0.6491109989943641,0.22618355706334115,24.23961975846858,1914.4480754695833,19.144480754695834,4,16822,8411,8320,2080,8320,8411,8320,2080,2080,2080,0,2080,2080,suffix,suffix_integration,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3239,19.9004,19.5765,torch.cuda.max_memory_allocated,,,,unavailable,8,100,0,4.5351,1.32,42,0,seed=42|model=jit|rep=0,0c0f6f6fcd88544e,9b95120b320d21a3,076e1ee1f96b9312,source_imagenet_class,3.0,ok,,,2026-09-10T01:36:03.390291
final_jit,d1b5d3c6116d,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,sdedit,SDEdit,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,25,heun,,,0.04,0.039999999999999925,0.040000000000000036,,,,,,,,,,,,,,,,,,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,not_applicable,9.16742650022738,0.013623431003747521,0.720229006409645,0.40770524740219116,0.743778225225751,8.591730716303363,,0.7441111837152162,8.587843275846499,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,52.23119502235204,0.5223119502235204,25,490,245,0,0,0,245,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,0.7358,0.4021,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,10.9327,1.32,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-09T22:04:31.675650
final_jit,c428a0362e14,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,pnp,PnP-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,,,,,0.0196078431372549,0.019607843137254832,0.019607843137254943,,,,,,,,half_mean_squared_per_measurement,,,50,100000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,27.650292181239752,0.8270497669301455,0.08742603976279498,0.011868699453771114,0.1300368425260213,23.739271599623706,,0.022609173721583647,38.934906096459926,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,68.02416417840868,0.6802416417840869,50,510,255,0,0,0,255,0,250,250,0,255,250,250,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,0.8022,0.4685,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,13.8684,1.32,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-09T22:03:05.773882
final_jit,f877bb95e53f,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,640,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,23.130101408161373,0.5563601298638168,0.45008121386170385,0.07516302168369293,0.1672980109285708,21.55078436335404,,0.1368822011120724,23.293660309453756,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,578.2253943150863,5.782253943150863,1,6410,3205,3200,3200,3200,3205,3200,3200,3200,3200,0,3205,3200,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,7.5163,7.1826,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,0.3885,0.99,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-10T14:59:52.988262
final_jit,cb988126fbcb,random_inpainting__core,random_inpainting__core,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,,,8,0.125,0.125,0.125,0.125,,1000.0,20,0.05,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.270259764143148,0.8526329129273704,0.07454358965158463,0.007492410484701395,0.12105201982111669,24.361159107555718,,0.016338569474081452,41.756319330440455,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,382.1388169173151,3.8213881691731513,8,1480,740,700,800,700,740,700,0,0,0,0,800,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3336,7.6063,7.2727,torch.cuda.max_memory_allocated,,,,unavailable,20,100,0,5.7472,1.32,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,797184aafea4fdd7,source_imagenet_class,3.0,ok,,,2026-09-09T22:01:21.872515
final_jit,1b6d1cde3810,random_inpainting__rhc,random_inpainting__rhc,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,mpc_rhc,MPC-RHC (K=2),1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,,,4,0.25,0.25,0.25,0.25,2,240.0,40,0.02,adam,False,,half_sum_squared,sum_squared,,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.55506456720193,0.7527797080295952,0.164532579369843,0.03984637185931206,0.12929236903860508,23.78914205019978,,0.07221450888027195,28.848110672798988,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,471.0670292666182,4.710670292666182,4,3280,1640,1600,1600,1600,1640,1600,0,0,0,0,1600,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3253,3.9718,3.6465,torch.cuda.max_memory_allocated,,,,unavailable,10,100,0,1.7638,1.32,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,d7b0ee2085f817d7,source_imagenet_class,3.0,ok,,,2026-09-09T22:12:50.572538
final_jit,3f65c69c04be,random_inpainting__rhso,random_inpainting__rhso,random_inpaint,prob_afb9ac8da51f5e92,ALL,jit,standard_flow,torch,pixel,rhso,RHSO,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,zero_fill,,heun,,,0.25,0.25,0.25,,,,0.01,adam,,,half_mean_squared_per_measurement,,,,,,,40,4,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,28.35648436916445,0.8533455359733984,0.07518244570121169,0.015464148484170437,0.12334124772773639,24.19843316402945,,0.027178281588669275,37.33616003396767,12.306960857995277,0.13723581832729997,1.0437872564792634,12.306960857995277,2016.3390123434365,20.163390123434365,4,16822,8411,8320,2080,8320,8411,8320,2080,2080,2080,0,2080,2080,suffix,suffix_integration,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3239,19.9109,19.587,torch.cuda.max_memory_allocated,,,,unavailable,8,100,0,4.859,1.32,42,0,seed=42|model=jit|rep=0,968d817c8f6b9bd7,96e8e7581ea3e227,076e1ee1f96b9312,source_imagenet_class,3.0,ok,,,2026-09-09T22:46:57.787299
