run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_imf_r2,a3e1ae7df59e,super_resolution__mpc_delta_t__x1,super_resolution__mpc_delta_t__x1,super_resolution,prob_0f6cb8346c07d449,ALL,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,8,0.125,0.125,0.125,0.125,,6300.0,40,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.05767412947614,0.6952749109916448,0.23114102706313133,0.10245337337255478,,,,,,22.72518401401371,0.6367004835325139,0.2324478104710579,24.165853270405385,408.2544895205647,51.031811190070584,8,1152,1152,1120,1280,1120,1152,1120,0,0,0,0,1280,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0064,6.6123,5.6059,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.8783,13.33,42,0,seed=42|model=imf|rep=0,5ea4a50404d5d00f,f1de5afd71310f5c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:27:46.555667
stage2_imf_r2,4cb482a55f19,super_resolution__rhso__x1,super_resolution__rhso__x1,super_resolution,prob_0f6cb8346c07d449,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,upsample_bicubic,,,,,0.03125,0.03125,0.03125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,32,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,24.150501662098325,0.6589402416429881,0.24380503967404366,0.09910115599632263,,,,,,22.72518401401371,0.6367004835325139,0.2324478104710579,24.165853270405385,4560.083807663061,570.0104759578826,32,10368,10368,10240,10240,10240,10368,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0066,6.8306,5.824,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,19.3954,8.11,42,0,seed=42|model=imf|rep=0,5ea4a50404d5d00f,f1de5afd71310f5c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:05:20.623151
stage2_imf_r2,c7bad4161f54,random_inpainting__pnp__x1,random_inpainting__pnp__x1,random_inpaint,prob_afb9ac8da51f5e92,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,,,0.0011160714285714285,0.0011160714285713969,0.0011160714285715079,,,,,,,,half_mean_squared_per_measurement,,,895,100000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,25.239003885283033,0.6727274520051534,0.27594696171581745,0.053184282034635544,0.132083314747094,23.60364072540051,,0.09650355494840598,26.329733674167667,12.719088983386953,0.152621716640785,1.0188368633389473,12.719088983386953,1551.5786361144856,193.9473295143107,895,3584,3584,0,0,0,3584,0,3580,3580,0,3584,3580,3580,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0081,6.6419,5.6338,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,440.6943,6.95,42,0,seed=42|model=imf|rep=0,0f6770a3fd505440,161f0ec2d4e64414,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T16:48:08.791265
stage2_imf_r2,c6c02d7dd120,random_inpainting__dflow__x1,random_inpainting__dflow__x1,random_inpaint,prob_afb9ac8da51f5e92,ALL,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,24.49898313018668,0.6620398943751795,0.2544762287288904,0.05255943164229393,0.14827837128873197,22.59904377268441,,0.09539960416336554,26.42966845903477,12.719088983386953,0.152621716640785,1.0188368633389473,12.719088983386953,3895.4154096208513,486.9269262026064,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0037,6.6011,5.5974,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.3735,12.1,42,0,seed=42|model=imf|rep=0,0f6770a3fd505440,161f0ec2d4e64414,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:41.322507
stage2_imf_r2,9365c967d4a9,random_inpainting__mpc_delta_t__x1,random_inpainting__mpc_delta_t__x1,random_inpaint,prob_afb9ac8da51f5e92,ALL,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,8,0.125,0.125,0.125,0.125,,1000.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.946813277727387,0.6994679615057867,0.212458117865026,0.04739171266555786,0.14443567503053545,22.827110403824186,,0.08593254825261772,27.33744610134694,12.719088983386953,0.152621716640785,1.0188368633389473,12.719088983386953,1355.9500078447163,169.49375098058954,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0037,6.6011,5.5974,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.5746,12.1,42,0,seed=42|model=imf|rep=0,0f6770a3fd505440,161f0ec2d4e64414,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:22.317419
stage2_imf_r2,6b3dbece01e3,random_inpainting__rhso__x1,random_inpainting__rhso__x1,random_inpaint,prob_afb9ac8da51f5e92,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,,,0.125,0.125,0.125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,320,8,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,24.670778204257612,0.6942639551557606,0.20121876616030931,0.04696983844041824,0.15052294103943792,22.468546006700898,,0.08518738806169983,27.41309386316743,12.719088983386953,0.152621716640785,1.0188368633389473,12.719088983386953,4549.301718231291,568.6627147789113,8,10272,10272,10240,10240,10240,10272,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0081,6.6419,5.6338,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,5.0089,6.95,42,0,seed=42|model=imf|rep=0,0f6770a3fd505440,161f0ec2d4e64414,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:05.119570
stage2_imf_r2,42d9bcefb4df,box_inpainting__pnp__x1,box_inpainting__pnp__x1,box_inpaint,prob_4459e49fb12d0091,ALL,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,,,0.0011160714285714285,0.0011160714285713969,0.0011160714285715079,,,,,,,,half_mean_squared_per_measurement,,,895,100000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,25.759814791850758,0.6901426421560493,0.27894322760403156,0.11622731387615204,0.25845890533826144,17.772769901128697,0.2003792994592492,0.10691019210846839,25.44021771453542,27.503961494217513,0.827546941632692,0.10103151760995388,27.503961494217513,1554.6281053889543,194.32851317361929,895,3584,3584,0,0,0,3584,0,3580,3580,0,3584,3580,3580,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.007,6.6419,5.6349,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,435.0489,6.97,42,0,seed=42|model=imf|rep=0,c136b139bc17dfba,3bf57218b76797cc,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T16:47:57.775063
stage2_imf_r2,5b3af4b53171,box_inpainting__dflow__x1,box_inpainting__dflow__x1,box_inpaint,prob_4459e49fb12d0091,ALL,imf,meanflow,jax,latent,dflow,D-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,1,,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,2560,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.049803295930566,0.7286739338553189,0.2219177819788456,0.11046220362186432,0.3164121467550886,16.015536967496903,0.1633111859794154,0.10076591093557889,25.9543272069029,27.503961494217513,0.827546941632692,0.10103151760995388,27.503961494217513,3893.593766144477,486.6992207680596,1,10244,10244,10240,10240,10240,10244,10240,10240,10240,10240,0,10244,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0152,6.5715,5.5563,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,0.3069,11.97,42,0,seed=42|model=imf|rep=0,c136b139bc17dfba,3bf57218b76797cc,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:19:37.743849
stage2_imf_r2,2241f8b2b24c,box_inpainting__mpc_delta_t__x1,box_inpainting__mpc_delta_t__x1,box_inpaint,prob_4459e49fb12d0091,ALL,imf,meanflow,jax,latent,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,8,0.125,0.125,0.125,0.125,,1000.0,160,0.3,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,26.151850362466,0.7696183650919477,0.20022567454725504,0.10538558661937714,0.38446534918708647,14.323455830789074,0.14582031654128527,0.09509487677135937,26.457457513514026,27.503961494217513,0.827546941632692,0.10103151760995388,27.503961494217513,1354.9882730236277,169.37353412795346,8,4512,4512,4480,5120,4480,4512,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0152,6.5715,5.5563,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,3.5582,11.97,42,0,seed=42|model=imf|rep=0,c136b139bc17dfba,3bf57218b76797cc,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T17:42:17.955669
stage2_imf_r2,f0ff45652a3e,box_inpainting__rhso__x1,box_inpainting__rhso__x1,box_inpaint,prob_4459e49fb12d0091,ALL,imf,meanflow,jax,latent,rhso,RHSO,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,zero_fill,,,,,0.03125,0.03125,0.03125,,,,0.03,adam,,,half_mean_squared_per_measurement,,,,,,,80,32,0.0,not_applicable,not_applicable,method,not_applicable,not_applicable,method,26.248401135136355,0.7735281558561937,0.19467952009290457,0.10419435799121857,0.35240835962073913,15.079675874546572,0.14811412684541286,0.09375999776176758,26.58024814714829,27.503961494217513,0.827546941632692,0.10103151760995388,27.503961494217513,4543.57700425107,567.9471255313838,32,10368,10368,10240,10240,10240,10368,10240,10240,10240,10240,0,10240,10240,direct,learned_finite_interval_map,,False,False,False,,,,False,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.007,6.6419,5.6349,"jax_device_memory_stats(peak_bytes_in_use)  [LIFETIME high-water mark: it has no reset API, so it can only over-report this job]",,,,unavailable,2,8,0,19.5891,6.97,42,0,seed=42|model=imf|rep=0,c136b139bc17dfba,3bf57218b76797cc,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,,2026-09-09T18:04:02.874424
