run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,081_02_ptarmigan,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,27.131721751941114,0.7559366780251157,0.29812729358673096,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,088_03_macaw,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,25.481776065806297,0.6032819249698598,0.28291434049606323,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,207_04_golden_retriever,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,30.952175012389667,0.7782643886012547,0.23315419256687164,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,281_05_tabby_cat,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,26.123781597429975,0.7472891706085525,0.22473545372486115,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,291_06_lion,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,28.899251477657167,0.7432101865625752,0.33108389377593994,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,33a43661c06c,deblurring__dflow__x1,deblurring__dflow__x1,deblur,prob_c2be85f48d232774,323_07_monarch_butterfly,jit,standard_flow,torch,pixel,dflow,D-Flow,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,1,euler,,,1.0,1.0,1.0,,,,0.3,adam,,,half_mean_squared_per_measurement,,,,,,,5120,,,not_applicable,not_applicable,method,not_applicable,not_applicable,not_applicable,25.038099334357867,0.7831693176692052,0.24323725700378418,0.05971784517168999,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,3553.47528672684,444.184410840855,1,20484,10242,10240,10240,10240,10242,10240,10240,10240,10240,0,10242,10240,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.7781,1.4571,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,0.6267,2.63,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:40:14.394195
stage2_jit_r3,85c740798a31,deblurring__mpc_delta_t__x1,deblurring__mpc_delta_t__x1,deblur,prob_c2be85f48d232774,000_00_tench,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,320,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,25.11230541685712,0.668610666549161,0.2861056327819824,0.04390144348144531,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,1364.445994630456,170.555749328807,8,8992,4496,4480,5120,4480,4496,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.6813,2.35,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:03:46.321349
stage2_jit_r3,85c740798a31,deblurring__mpc_delta_t__x1,deblurring__mpc_delta_t__x1,deblur,prob_c2be85f48d232774,039_01_iguana,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,320,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,24.664502098652026,0.8303095669078496,0.13204213976860046,0.04390144348144531,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,1364.445994630456,170.555749328807,8,8992,4496,4480,5120,4480,4496,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.6813,2.35,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:03:46.321349
stage2_jit_r3,85c740798a31,deblurring__mpc_delta_t__x1,deblurring__mpc_delta_t__x1,deblur,prob_c2be85f48d232774,081_02_ptarmigan,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,320,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,28.916761556210698,0.7937417404519257,0.1920182704925537,0.04390144348144531,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,1364.445994630456,170.555749328807,8,8992,4496,4480,5120,4480,4496,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.6813,2.35,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:03:46.321349
stage2_jit_r3,85c740798a31,deblurring__mpc_delta_t__x1,deblurring__mpc_delta_t__x1,deblur,prob_c2be85f48d232774,088_03_macaw,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,320,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,30.743198236607117,0.8232078365613368,0.07218196988105774,0.04390144348144531,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,1364.445994630456,170.555749328807,8,8992,4496,4480,5120,4480,4496,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.6813,2.35,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:03:46.321349
stage2_jit_r3,85c740798a31,deblurring__mpc_delta_t__x1,deblurring__mpc_delta_t__x1,deblur,prob_c2be85f48d232774,207_04_golden_retriever,jit,standard_flow,torch,pixel,mpc_delta_t,MPC-delta_t,1.0,1.0,0.0,0.0,1.0,flow_ascending,pure_prior_noise,observed,,,8,0.125,0.125,0.125,0.125,,1000.0,320,0.1,adam,False,,half_sum_squared,sum_squared,none,,,,,,,,method,method,method,not_applicable,not_applicable,not_applicable,31.844608079433478,0.8002306896974279,0.16499477624893188,0.04390144348144531,,,,,,25.744277773445766,0.7043333030752865,0.2709390092641115,25.744277773445766,1364.445994630456,170.555749328807,8,8992,4496,4480,5120,4480,4496,4480,0,0,0,0,5120,0,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3209,1.8051,1.4842,torch.cuda.max_memory_allocated,,,,unavailable,4,8,0,3.6813,2.35,42,0,seed=42|model=jit|rep=0,6a0500184c85cbcc,a6d7ea78ad4437af,54f1d6fb09baa24b,source_imagenet_class,3.0,ok,,,2026-09-09T15:03:46.321349
