run_id,job_id,task,experiment,problem,problem_key,image_id,model,model_family,framework,state_space,method,method_title,t0,beta,canonical_start_time,native_start_time,native_end_time,native_time_mapping,initialization_kind,initialization_guide_mode,steps,solver,num_mpc_steps,delta,delta_nominal_uniform,delta_min,delta_max,K,lam,n_ctrl,lr,optimizer,warm_start,grad_clip,phi_normalization,control_cost_normalization,delta_t_lambda_scaling,num_pnp_steps,gamma0,alpha,noise_samples,num_opt_steps,num_rhso_steps,mu,hyperparameter_source_lam,hyperparameter_source_n_ctrl,hyperparameter_source_lr,hyperparameter_source_gamma0,hyperparameter_source_alpha,hyperparameter_source_mu,psnr,ssim,lpips,measurement_rmse,missing_rmse,missing_psnr,missing_ssim,observed_rmse,observed_psnr,degraded_psnr,degraded_ssim,degraded_lpips,guide_psnr,runtime,runtime_per_image,reconstruction_steps,network_forwards,model_evaluations,planning_model_evaluations,control_iterations,backprops_through_model,expected_model_evaluations,expected_backprops,objective_evaluations,data_gradient_evaluations,optimizer_iterations,denoiser_samples,expected_objective_evaluations,expected_data_gradients,rhso_terminal_mode,rhso_terminal_planner,rhso_consistency_kind,rhso_stage_diagnostics,rhso_consistency_diagnostics,rhso_jacobian_diagnostics,rhso_jacobian_probes,rhso_jacobian_power_iters,rhso_jacobian_seed,rhso_gradient_authority_diagnostics,measurement_noise_group,diagnostic_model_evaluations,diagnostic_network_forwards,diagnostic_jvps,diagnostic_vjps,diagnostic_seconds,stage_count,stage_delta_first,stage_delta_last,stage_delta_per_step_first,stage_delta_per_step_last,stage_theta_first,stage_theta_last,stage_v_pre_first,stage_v_post_last,endpoint_shift_native_relative_mean,endpoint_shift_pixel_rmse_mean,fidelity_shift_execution_mean,next_stage_recovery_mean,jacobian_sigma_max_first,jacobian_sigma_max_last,jacobian_log_anisotropy_first,jacobian_log_anisotropy_last,gradient_aligned_authority_first,gradient_aligned_authority_last,gradient_aligned_authority_mean,endpoint_fidelity_grad_norm_mean,state_fidelity_grad_norm_mean,gpu_baseline_gib,gpu_peak_gib,gpu_incremental_peak_gib,gpu_memory_source,gpu_process_baseline_gib,gpu_process_peak_gib,gpu_process_incremental_peak_gib,gpu_process_memory_source,batch_size,num_images,padded_items,warmup_seconds,model_load_seconds,seed,replicate,generative_noise_id,measurement_id,guide_id,initial_state_fingerprint,conditioning_label,cfg_scale,status,failure,output_dir,timestamp
hpo_full_imf,cd79b17109e6,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,088_03_macaw,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,15.472168311478523,0.2870136832698323,0.6611674427986145,0.3598457872867584,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.733062750659883,1.6832656876649708,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=0.5__M=1__cd79b171,2026-09-07T10:36:00.452044
hpo_full_imf,9441435fd035,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,000_00_tench,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,19.004418799003,0.2525637173504826,0.9756621718406677,0.20551759004592896,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.777721391990781,1.6944303479976952,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=0.75__M=1__9441435f,2026-09-07T10:36:08.133056
hpo_full_imf,9441435fd035,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,039_01_iguana,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,16.80895263782017,0.4558526859501224,0.6692119836807251,0.20551759004592896,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.777721391990781,1.6944303479976952,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=0.75__M=1__9441435f,2026-09-07T10:36:08.133056
hpo_full_imf,9441435fd035,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,081_02_ptarmigan,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,19.71683600646731,0.5111529497269932,0.6331906914710999,0.20551759004592896,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.777721391990781,1.6944303479976952,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=0.75__M=1__9441435f,2026-09-07T10:36:08.133056
hpo_full_imf,9441435fd035,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,088_03_macaw,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,0.75,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,17.842578968253136,0.3414271764479444,0.6248763799667358,0.20551759004592896,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.777721391990781,1.6944303479976952,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=0.75__M=1__9441435f,2026-09-07T10:36:08.133056
hpo_full_imf,e59dfe878301,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,000_00_tench,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,20.21549804555626,0.29340764691202365,0.9791138768196106,0.1534671187400818,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.746558009646833,1.6866395024117082,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=1__M=1__e59dfe87,2026-09-07T10:36:15.794714
hpo_full_imf,e59dfe878301,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,039_01_iguana,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,18.27072869918804,0.48739804908533885,0.6247744560241699,0.1534671187400818,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.746558009646833,1.6866395024117082,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=1__M=1__e59dfe87,2026-09-07T10:36:15.794714
hpo_full_imf,e59dfe878301,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,081_02_ptarmigan,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,21.761637821312334,0.5726490878433909,0.5958642959594727,0.1534671187400818,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.746558009646833,1.6866395024117082,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=1__M=1__e59dfe87,2026-09-07T10:36:15.794714
hpo_full_imf,e59dfe878301,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,088_03_macaw,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,400000.0,1.0,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,19.91964971850132,0.4130277136083466,0.5769839286804199,0.1534671187400818,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.746558009646833,1.6866395024117082,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=400000__a=1__M=1__e59dfe87,2026-09-07T10:36:15.794714
hpo_full_imf,96117853068e,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,000_00_tench,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,10.255474752479161,0.0022960392005605106,1.0258731842041016,0.5241405367851257,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.764485387131572,1.691121346782893,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.1__M=1__96117853,2026-09-07T10:36:23.497260
hpo_full_imf,96117853068e,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,039_01_iguana,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,13.867033119806278,0.3797061598003968,0.6521871089935303,0.5241405367851257,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.764485387131572,1.691121346782893,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.1__M=1__96117853,2026-09-07T10:36:23.497260
hpo_full_imf,96117853068e,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,081_02_ptarmigan,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,11.758421839561441,0.4119753764846943,0.625496506690979,0.5241405367851257,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.764485387131572,1.691121346782893,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.1__M=1__96117853,2026-09-07T10:36:23.497260
hpo_full_imf,96117853068e,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,088_03_macaw,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.1,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,10.2838208178178,0.1984530905312917,0.6981229782104492,0.5241405367851257,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.764485387131572,1.691121346782893,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.1__M=1__96117853,2026-09-07T10:36:23.497260
hpo_full_imf,3a3a0fcef3f7,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,000_00_tench,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,11.279849998496346,0.05051436426899492,1.008073091506958,0.48751652240753174,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.815609782934189,1.7039024457335472,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.25__M=1__3a3a0fce,2026-09-07T10:36:31.243780
hpo_full_imf,3a3a0fcef3f7,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,039_01_iguana,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,13.814384719876262,0.3809837207221604,0.6428378820419312,0.48751652240753174,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.815609782934189,1.7039024457335472,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.25__M=1__3a3a0fce,2026-09-07T10:36:31.243780
hpo_full_imf,3a3a0fcef3f7,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,081_02_ptarmigan,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,12.168034061366779,0.4276432772255132,0.6156495213508606,0.48751652240753174,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.815609782934189,1.7039024457335472,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.25__M=1__3a3a0fce,2026-09-07T10:36:31.243780
hpo_full_imf,3a3a0fcef3f7,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,088_03_macaw,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.25,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,10.893233786933319,0.20576979691215072,0.6760427951812744,0.48751652240753174,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.815609782934189,1.7039024457335472,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.25__M=1__3a3a0fce,2026-09-07T10:36:31.243780
hpo_full_imf,dc6b642e866c,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,000_00_tench,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,14.71599838413889,0.19610674354746435,1.02287757396698,0.38357725739479065,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.713759006932378,1.6784397517330945,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.5__M=1__dc6b642e,2026-09-07T10:36:38.869783
hpo_full_imf,dc6b642e866c,deblurring__pnp,deblurring__pnp,deblur,prob_c2be85f48d232774,039_01_iguana,imf,meanflow,jax,latent,pnp,PnP-Flow,1.0,1.0,0.0,1.0,0.0,meanflow_descending,pure_prior_noise,observed,,,,,0.09090909090909091,0.09090909090909083,0.09090909090909094,,,,,,,,half_mean_squared_per_measurement,,,10,800000.0,0.5,1,,,,not_applicable,not_applicable,not_applicable,method,method,not_applicable,14.398100816154642,0.3995812708642803,0.6423501968383789,0.38357725739479065,,,,,,24.827730975252077,0.6717044473145704,0.306272704154253,24.827730975252077,6.713759006932378,1.6784397517330945,10,22,22,0,0,0,22,0,20,20,0,22,20,20,,,,,,,,,,,,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5957,7.7031,5.1074,"nvml_process_sampling(interval=0.02s)  [SAMPLED PROCESS PEAK, not an allocator high-water mark]",2.5957,7.7031,5.1074,nvml_process_sampling(interval=0.02s),2,4,0,3.4624,10.65,42,0,seed=42|model=imf|rep=0,33d7e5169c796512,a6c571ac563c618c,60a6dc5c91c914cc,source_imagenet_class,8.0,ok,,/home/xiandadu/controllable-image-generation/outputs/hpo_full_imf/deblurring__pnp/imf/pnp/t0=1.000__N=10__g0=800000__a=0.5__M=1__dc6b642e,2026-09-07T10:36:38.869783
